431521867510202368***,***Thousands of websites are planning a massive protest to end surveillance on Feb 11th. I’m joining them — will you? https://t.co/2syALc3IYD
431514750631960576***,***#Internet #Libre https://t.co/iE2h2kEKzM #Colombia
431490726526873600***,***Si DIOS es AMOR por que Haces la guerra Judio, Musulman, Cristiano, ... etc...  #RepublicaCentroAfricana #PAZ
431470170670776321***,***@camiloromero ¿Que sistema operativo estas usando en este momento? Revisa que estes libre de software malicioso. Mi recomendacion GNU/Linux
431469226105110528***,***@camiloromero Ando en Africa, pero estare pendiente para aportar con OpenGov y Software Libre. Vuelvo para las elecciones del 9 de Marzo.
431464561049206784***,***@camiloromero Contigo tendremos OpenGov? que opinas de la democracia Real que muchos intentamos mover en el mundo?
431450855275896832***,***Hoy es un buen dia para pensar en un mundo mejor. Hoy es un buen dia para hacer algo por un dia mejor. - Para todos los dias
431344416234549250***,***Buda, no fue Budista, Jesus no fue Cristiano, Muahhad no fue Musulman. Ellos fueron profesores que ensenaron AMOR. AMOR fue su religion.
431339191675265024***,***Educar es combatir el silencio.
431140909556576256***,***Los #Hackers son Noticia en #Colombia digo los #Lamers - ¿Como convertir se en Hacker? http://t.co/0u0uOcSAT7
431136276041846784***,***"Quien le sirve a Dios por dinero, es capaz de servirle al Diablo por un mejor salario" Charles S.
431108716826357760***,***Un unicornio azul ayer se me perdio, pastando lo deje y desaparecio la NSA y la DIJIN y el DAS. Las flores que deje no me han querido hablar
431038418286424065***,***La seguridad informatica deja de ser un tema de ingenieros paranoicos y pasa a ser un tema de todos.
431025121956876288***,***El exito de una implementacion tecnologica esta en un buen entrenamiento al usuario final.
431002041037508608***,***#Colombia vivio con @AlvaroUribeVel una dictadura? #nolesvotes #votoenblanco RT
430828745768058880***,***La magia de un pais esta en su cultura. http://t.co/4eR4PPsPob
430823308833996800***,***La tecnologia quita las limitaciones a nuestros suenos.
430779644271267840***,***#LaNocheDeLosPeores #YoSoyLiberal a ver cuantos delfines liberales encontramos en esta gran velada.
430779464503414784***,***#LaNocheDeLosPeores @AlvaroUribeVel Cuenta con la mayoria de nominaciones para co co co co colmo de males no puedo asistir #Colombia #RT
430774114253406208***,***Kong Nyong, el nino que sobrevivio al buitre http://t.co/1Z39eSYpiN
430668469659381760***,***Democracia a la colombiana = Pendejos que eligen a pendejos #Colombia #votoenblanco #nolesvotes CC: @votoenblancol @NandreaBeltran
430302157360087040***,***Nadie puede saberlo todo, pero todos sabemos algo. Compartir genera bienestar. #softwarelibre #gnu #fsf #fsfla
430300614145630208***,***Que descuido. Hasta ahora sigo a @beabusaniche ... Por que la libertad es una lucha de todos.
430292825096601600***,***Fafefifofu asi suenan los francofonos
429932068177326080***,***The force from the beginning ... We're up all night to get lucky.
429885240585097217***,***Para mi Julio Iglesias no es Frank Sinatra #Chinos Locos!!!
429755473072766976***,***#heineken la receta original con agua del rio #Congo
429740186655031296***,***Cada semana un distractor diferente la semana anterior #Shakira y ahora el #SuperBowl pufff a quien le importa?
429732014275969024***,***Rock in Africa 2014
429659221181751296***,***@RevistaSemana Felicitaciones al fin tiene seccion de tecnologia. Esperamos difundan el trabajo de los que hacemos ciencia y tecnologia
429659004281704448***,***@RevistaSemana Felicitaciones al fin tiene seccion de tecnologia. Esperamos que publiquen noticias relacionas con tecnologias libres.
429641683802677249***,***En que esta la clave del exito? En creer en uno y en usar Software Libre #GNU #FSF #FSFLa #SoftwareLibre #FreeSoftware
429641035182899201***,***Ya es hora de abrir un blog y contar mis historias para mis hijos (si llegan) o sobrinos. La vida es muy buena conmigo.
429581052764762112***,***No a las cuotas politicas en la #udistrital #educacion de #calidad  cc @petrogustavo
429545768505335808***,***La educacion si hace la diferencia #Africa #AmericaLatina
429544210224910336***,***Necesitamos un mayor numero de personas con conciencia digital.
429543814005792768***,***Mi participacion en blogs anonimos sobre derechos digitales debe terminar. Otros se ganan viajes en mi nombre.
429518790712631296***,***@lucammn @M1ndCr4ck miren las fotos del care libro, cuando llegue nos reunimos. Ninguno de ustedes fue a mi cumple.
429518550647439360***,***@M1ndCr4ck @lucammn naaaaa nada de emos. La vida nos va a dar otra oportunidad de camellar juntos. Seguro.
429351168993918977***,***RT @orrapihuassi: Gran Encuesta http://t.co/WgApdezeqc @juanma_0423 @ColVotaEnBlanco @acastel @BoyacaVoTBlanco FAVOR DIFUNDIR
429333865208242176***,***HAKUNA MATATA #viernes #friday
428949917042622464***,***hahahahaha ya me rio en frances
428842048720871426***,***#CPBR7 jajajajaja @Ministerio_tic jajajajaja @DiegoMolanoVega jajajajaja mejor la comparacion con #FALCAO jajajajaja otra pregunta amigo
428839059599794178***,***Pablo en #Colombia tambien #PODEMOS Vamos a votar en blanco #votoenblanco #nolesvotes Quiero saber mas sobre #podemos CC: @Pablo_Iglesias_
428838013997572096***,***Inigo en #Colombia vamos por el #votoenblanco en las proximas elecciones quiero conocer mas sobre #PODEMOS #15M CC: @ierrejon
428836611535548416***,***9 de Marzo dia nacional del #votoenblanco #Colombia CC: @NandreaBeltran @VotoenBlancoSi @VotoEnBlancoC @votoenblanco_ @VotoEnBlancoCol
428801387107848192***,***Procura que el pais (#Colombia) sea para nuestros hijos; No para los hijos de @AlvaroUribeVel @JuanManSantos #nolesvotes CC: @votoenblancol
428799242266619904***,***http://t.co/rHcxf2J5yM @Ministerio_Tic @DiegoMolanoVega ¿Nos mienten? #Colombia
428620362533064705***,***Hablando con un #ucraniano. Los #colombianos son pendejos la familia dejo q su pais fuera gobernado por el q cuida la finca. @votoenblacocol
428482721451900928***,***Si somos el futuro por que votamos por el pasado? #nolesvotes #votoenblanco @votoenblancoext @VotoEnBlancoC @votoenblacocol @NandreaBeltran
428213311180517376***,***Julito no me cuelgue #Colombia ya no le cree a las encuestas #votoenblanco #nolesvotes CC: @NandreaBeltran @orrapihuassi @ColVotaEnBlanco
428120096783884288***,***This 1998 Video Sends You Inside The Web to Learn About Evil Cyberpunks http://t.co/VjBVJ2ekEi
428048771520274433***,***#Bitcoint = #Transparencia CC: @petrogustavo http://t.co/vOlYSEy0aA
427907674723090432***,***Nada mas divertido, que ver un partido de badminton, una locucion presidencial o una tele novela en frances.
427874650857553920***,***Si no existieran fronteras. Estaria en #Camerun y manana en #Nigeria #Africa
427742634409345024***,***En esta oficina, se habla en #Arabe, #Frances, #Espanol, #Ingles y se escucha #Vallenato Esto es #Africa :)
427706355080626176***,***La tecnologia da esperanza y saca a los jovenes de la violencia. Software Libre una mejor sociedad #Colombia #SoftwareLibre #GNU #FSFLa
427502960700968960***,***El problema de los #colombianos es que le exigimos mas a la seleccion que a nuestros dirigentes. #Colombia #nolesvotes
427376573206257664***,***Ensenarle a la gente a usar una tecnologia es dificil. Ensenar su filosofia es sencillo, defender sus libertades es una lucha eterna #Africa
427201554337517570***,***RT @ManosLimpiasCo: ¿Aun no te convence el #VotoEnBlanco? Debes leer esto y compartirlo a los demas -&gt; http://t.co/q1Wg9OwPTA
427164462962192385***,***Aqui estoy y aqui me quedo ... Un buen rato #chat #tchad #yamena #ndjamena #Africa http://t.co/P9N75CfBaQ
427164066516574208***,***#Reciclar y gastar menos agua. Con eso salvas vidas.
427163486956052481***,***¿Quieres un reto? Aprende #arabe.
427162064730472448***,***Los dioses estan locos.
427104153811554305***,***Si te aburres de la vida ven y visitas #Africa #tchad #tanzania #drc #senegal #ghana #rwanda
426994518064644097***,***No quiero ser grosero pero la madre para el que vote por @AlvaroUribeVel #nolesvotes @votoenblancoext @NandreaBeltran @votoenblacocol
426792385109311488***,***Africa rocks!!!
426776340722110464***,***Viernes ... Asi como un #colombiano en #Africa normal.
426695621970370560***,***@AlvaroUribeVel Usted parece un dictadorsuelo #Africano y pido disculpas a los dictadorsuelos por tan sangrienta comparacion #nolesvotes
426667769212313600***,***Una cosa es lo que piensa y dice la juventud otra la que impone la derecha y la violencia #nolesvotes #votoenblanco #Colombia
426622048971264000***,***@paoladcastro desde chiquito lei: uno no es del lugar donde nacio. Uno es del lugar donde lucha entonces yo soy de Internet.
426621322236788736***,***Si en su pais cierran las calles una hora antes de que pase el presidente o usted viven #Africa o en #AmericaLatina
426603519249231872***,***Los reyes de #Africa son la sociedad rosa europea. Que nada hace por #Africa.
426602841370034177***,***Los bichos son de #Africa las moscas y mosquitos son de #America y llegaron desde tan lejos a incomodarnos
426415478878138368***,***Cuando pregunto ¿que saben de #Colombia? me dicen #PabloEscobar #Drogas #Prostitucion gracias @caracoltv_prog @CaracolTV @CaracolCine
426371190509568000***,***#Africa cada dia me gusta mas.
426370699314626560***,***En los rostros y en las manos de los africanos me doy cuenta de sus guerras.
426084999620612096***,***@AlvaroUribeVel es uno de los tres chiflados ... a donde va lo chliflan #nolesvotes
426081937770303488***,***@AppsCo ¿Cuanto costo la app de Calidad Celular? ¿Cuanto costo la app salva vidas? CC: @Ministerio_TIC @DiegoMolanoVega
426072408433233920***,***Que te hablen en Arabe en un pais donde una mayoria habla Frances me hace sentir como bicho raro. #Africa #Tchad
426069451818016768***,***@JuanManSantos Compara a #Falcao con el @Ministerio_TIC y se lesiona. Que cosas no @DiegoMolanoVega
426067157730852864***,***#nadamejorque sonar despierto y despertar en un mundo mejor.
425915179139076097***,***En Africa las necesidades son las mismas que en America latina #democracia por eso #nolesvotes #votoenblanco
425914830080716800***,***@perillaricardo en lo que pueda ayudar con gusto @OscarSanchezSED @hackbo @CorrelibreFund @karismacol @fslcol @SFDBta @kleper
425914401070526464***,***La corrupcion mata. #nolesvotes #votoenblanco
425899067076780032***,***El concepto de libertad no cambia. Pero si su origen y necesidad #Africa #America latina #fsf #gnu #softwarelibre
425569875583840257***,***Si la gente se ofende con lo que digo, que bueno que no pueden leer mi mente.
425372250267975680***,***Rumbo paris la ciudad luz.
424888955469692928***,***#UribeAbucheado #nolesvotes Parese en la raya #Colombia @NandreaBeltran @votoenblancoext @votoenblacocol
424687404541571072***,***Apuesta por el rock n roll .... Si
424137561259646976***,***No se hace un pais diferente, con gente indiferente.
423910809761116161***,***@DiegoMolanoVega @Ministerio_TIC ¿Que paso con la APP salvavidas? ¿Cuanto fue que costo? Premio nacional definitivamente. #IronicMode
423909909143355392***,***@DiegoMolanoVega @larepublica_co Pobre #FALCAO #SantaMarta Ambientalmente y tecnologicamente jodido y lo comparan con @Ministerio_TIC
423767072410447872***,***Tarde tarde y uno en twitter
423285882129760256***,***RT @Dieg0Portillo: ＲＥＴＷＥＥＴ ＩＦ ＹＯＵ ＦＯＬＬＯＷ ＢＡＣＫ #TeamFollowBack ✔ #InstantFollowBack ✔ #AutoFollowBack  #100ADAY ✔ #1000ADAY✔#TFBJP @danimar2…
423285639959019520***,***La mejor forma de predecir el futuro es recordando el pasado #nolesvotes @votoenblancoext @NandreaBeltran @votoenblacocol @ColVotaEnBlanco
423285050722230273***,***@Lokal_Politik unete al grupo #nolesvotes @VotoEnBlancoC @votoenblancoext @votoenblacocol @ColVotaEnBlanco
423283493511393280***,***@Solo_Viviana quiero saber si aplica para los seguidores del monstruo espagueti #ramen #pastafari
423279764166541312***,***"Prohibido pensar att: ordonez" #colombia en una pared de mi ciudad #bogota
423068794031198208***,***Si la respuesta es Colombia. La pregunta es ¿Democracia? #nolesvotes @votoenblancoext @votoenblacocol @ColVotaEnBlanco
423068243721740289***,***La democracia en mi pais es un juego de tronos #nolesvotes @votoenblancoext @ColVotaEnBlanco @NandreaBeltran @VotoenBlancoSi
423067914456289280***,***Y hasta aqui los deportes    pais de mierda. #PetroNoSeVa
422524725165035520***,***#DomingoDeGanarSeguidores soy buena comoania
422423966649966592***,***#frasescelebresdemimama no entiendo mijo. Ese twitter es el mismo pajaro que se le aparecio a #maduro?
422423333200998401***,***#frasescelebresdemimama mi hijo ahora vive en otro mundo. Ese internet lo domina.
422422593002799104***,***#NoHayHueaMas grande que usuario de #windows cachai cc: @ovalenzuela cacahi
422418642501120000***,***#LogicaFemenina hay tan lindo me invito al concierto de metallica
422418014987096064***,***#LogicaFemenina ese jugador de negro nunca toca el balon
422417604100489216***,***#LogicaFemenina mechudo mariguanero
422363272227352576***,***Domingo inicia con cafe de las montanas, musica del ruisenor un clima delicioso ya estoy listo para q me lo amargue @ELTIEMPO @elespectador
422033213490749440***,***Usted pobre y uribista. ¿no le da pena? #nolesvotes @NandreaBeltran @votoenblancoext @votoenblacocol @ColVotaEnBlanco
422032119771455488***,***Dos dias de vida. Sabado y Domingo para mi.
422012637711716352***,***Yo hago la tecnologia y ella me sigue.
422012298509942784***,***Soy defensor de mas causas perdidas, de mas suenos, de un mejor futuro. No puedo perder.
421828525445103616***,***RT @radiobrendan: @acastel @petrogustavo Y nuestras comunidades... http://t.co/3H5amZmOTd
421827959843221504***,***Mas negra que el alma del procurador ordonez #Colombia #PetroNoSeVa #PetroSeQueda
421824860583886849***,***La libertad exige la defensa de nuestros derechos. #PetroSeQueda cc: @petrogustavo
421821734145515520***,***Menos iglesias mas bibliotecas #PetroNoSeVa #PetroSeQueda
421820579449413632***,***#LindoSeria que volvieran los dragones, que los generales bailaran rock n roll.
